Time,Unsmoothed Fres,Temp,Fres,dT/dt
4517,1804.34,-0.21459296553799106,1.8043480000000005,0.2809363466002062
4519,1806.02,-0.18578117145189965,1.8043440000000002,0.15488678125756358
4521,1807.99,-0.17960721557630843,1.804544666666667,0.3234985374951445
4523,1803.78,-0.17960721557630843,1.8043473333333326,0.2056340088630331
4525,1803.93,-0.1960710979112181,1.8041326666666664,0.16961984733658209
4527,1804.03,-0.18783915674376364,1.8042566666666668,0.19417495746827657
4529,1800.17,-0.16725930382512672,1.8041106666666664,0.06648838478358998
4531,1801.79,-0.20636102437053658,1.8038626666666664,-0.11194541550665776
4533,1807.96,-0.2104769949542638,1.804212,-0.167603665138314
4536,1805.11,-0.2187089361217183,1.8041466666666668,-0.5085759377251546
4538,1806.13,-0.18578117145189965,1.8045953333333329,-0.6182121118047005
4540,1806.64,-0.23928878904035522,1.804772,-0.851150170284342
4542,1805.71,-0.154911392073945,1.8049706666666665,-0.31399163176434597
4544,1807.82,-0.18578117145189965,1.805062,-0.17055206255849026
4546,1805.68,-0.22076692141358228,1.8051400000000002,-0.14280930417734233
4548,1803.58,-0.14256348032276253,1.8050893333333329,0.022036958829167355
4550,1804.54,-0.1693172891169907,1.8049906666666669,0.16308665489267976
4552,1806.09,-0.19812908320308137,1.804864,0.17933927936684313
4554,1805.67,-0.2043030390786726,1.80499,0.17840259244997522
4556,1801.72,-0.18578117145189965,1.804842666666667,0.19317422362512066
4558,1804.76,-0.17754923028444516,1.8048913333333332,0.29582949511189177
4560,1804.98,-0.22694087728917278,1.805212,0.2611265679868962
4562,1803.7,-0.18372318616003566,1.805339333333333,0.25420831201937877
4564,1805.57,-0.18372318616003566,1.80518,0.20072298683677303
4566,1804.89,-0.15696937736580824,1.8051653333333328,0.22364108962631357
4568,1809.25,-0.15902736265767223,1.8053733333333328,0.39552686054811986
4570,1807.05,-0.18166520086817242,1.8054006666666664,0.07958444352044541
4577,1805.48,-0.19812908320308137,1.8053853333333327,0.12417057076560177
4582,1803.75,-0.17754923028444516,1.805114,0.15079022807493506
4592,1805.92,-0.2022450537868086,1.8051300000000001,-0.12027752590535573
4595,1805.29,-0.19195512732749087,1.8052439999999998,-0.0007108993600633671
4604,1805.46,-0.17343325970071793,1.8053053333333329,0.10636791356293264
4619,1804.49,-0.2104769949542638,1.8051986666666668,-0.025878384052341438
4622,1803.28,-0.1405054950308993,1.8050393333333328,0.0911691687579864
4624,1806.38,-0.17960721557630843,1.80535,0.08800348199676793
4626,1802.79,-0.2166509508298543,1.8052186666666665,0.026704435900310478
4628,1803.57,-0.18989714203562688,1.805124666666667,-0.0487734426797823
4630,1804.33,-0.20636102437053658,1.8051666666666664,-0.08637823713586977
4632,1805.41,-0.12609959798785358,1.805156,-0.0005758523922025548
4634,1804.01,-0.2104769949542638,1.8050973333333327,0.005412112490333157
4636,1805.07,-0.20636102437053658,1.8048186666666663,0.035461457414890304
4638,1804.83,-0.154911392073945,1.8046706666666665,0.10988888817540905
4640,1804.35,-0.16725930382512672,1.8045953333333329,0.11211250653934439
4642,1807.55,-0.18372318616003566,1.8048486666666663,0.1713823333605552
4644,1805.93,-0.17960721557630843,1.804849333333333,0.11503983453344685
4646,1803.49,-0.17960721557630843,1.8047293333333327,0.07864302137024488
4648,1806.8,-0.18166520086817242,1.8048186666666663,0.19479199354203572
4650,1804.28,-0.22282490670544552,1.8048046666666664,-0.21835089274391187
4652,1804.78,-0.19812908320308137,1.8049046666666664,-0.031732055743160396
4654,1804.39,-0.16520131853326273,1.804772,0.13524269315222082
4656,1806.58,-0.15902736265767223,1.8050246666666665,0.08940648757306636
4658,1801.91,-0.20018706849494536,1.8049140000000001,-0.06119818790117909
4660,1805.94,-0.15696937736580824,1.805021333333333,-0.06774621726976723
4662,1805.39,-0.2104769949542638,1.80502,0.09922853162576066
4664,1805.71,-0.17960721557630843,1.8051333333333328,-0.03173205574314207
4666,1805.34,-0.2022450537868086,1.8051513333333329,-0.2871052011126344
4668,1804.71,-0.22488289199730951,1.8051433333333329,-0.34440045808654535
4670,1804.99,-0.2166509508298543,1.805186,-0.37877761227085166
4673,1804.0,-0.2043030390786726,1.8049493333333329,-0.40336064860419446
4675,1804.51,-0.13227355386344408,1.804854666666667,0.019891602125054808
4677,1806.06,-0.1466794509064898,1.805026,0.3097983320432332
4679,1803.58,-0.20636102437053658,1.804811333333333,0.23011774100446955
4681,1806.63,-0.2043030390786726,1.8049680000000001,-0.0616442389480684
4683,1802.91,-0.17343325970071793,1.804843333333333,-0.05363786168984071
4685,1804.27,-0.18989714203562688,1.804835333333333,0.04419343282504983
4687,1804.17,-0.19195512732749087,1.8046746666666664,0.18677627775889732
4689,1803.23,-0.22076692141358228,1.8047626666666667,-0.04143075270150186
4691,1805.24,-0.2310568478729,1.804716,-0.04765607811739767
4693,1804.51,-0.152853406782081,1.8046573333333331,0.08491760507493873
4695,1804.27,-0.2022450537868086,1.8045613333333337,0.1068664372822512
4697,1804.16,-0.21253498024612708,1.804482666666667,-0.052015474899539
4699,1805.36,-0.2043030390786726,1.804526,-0.3127201770864532
4701,1804.72,-0.19195512732749087,1.8045080000000004,-0.4802720674818915
4703,1806.87,-0.2187089361217183,1.8046993333333328,-0.7192751394301931
4705,1806.73,-0.20841900966239982,1.8048473333333337,-0.43116184721855755
4707,1804.73,-0.15696937736580824,1.8047586666666664,0.11232459036269861
4709,1804.49,-0.154911392073945,1.8048193333333336,0.29566941267922475
4711,1805.12,-0.21253498024612708,1.8047186666666664,0.13033167112588742
4713,1806.44,-0.1960710979112181,1.804954,0.2596552511527279
4715,1805.43,-0.15902736265767223,1.805031333333333,0.508480367153687
4717,1806.86,-0.14462146561462652,1.8052106666666665,0.7998676740496763
4720,1805.39,-0.18166520086817242,1.8053546666666664,0.6508667604394232
4722,1801.78,-0.18372318616003566,1.805124,0.40457624011050775
4724,1806.67,-0.18166520086817242,1.8052680000000005,0.6151171963999
4726,1804.7,-0.18372318616003566,1.805296666666667,0.5370719386837399
4728,1807.85,-0.2022450537868086,1.8055426666666667,0.2880597818191491
4730,1806.23,-0.154911392073945,1.8056006666666669,0.33490548537591863
4732,1805.07,-0.1384475097390353,1.8056240000000001,0.5038413554108524
4734,1804.49,-0.17754923028444516,1.805465333333333,0.2692695782617184
4736,1804.16,-0.1693172891169907,1.8052940000000002,0.10758529726507789
4738,1806.28,-0.18166520086817242,1.805397333333333,0.16191654575669684
4740,1804.61,-0.14873743619835378,1.8054053333333335,0.42245619009287816
4742,1806.99,-0.1384475097390353,1.80553,0.37918200559235526
4744,1805.98,-0.17754923028444516,1.8054993333333327,0.17141194545721805
4746,1806.56,-0.2166509508298543,1.8055746666666666,-0.029468703593486748
4748,1802.34,-0.154911392073945,1.8052733333333333,0.2498332071000611
4750,1804.72,-0.16520131853326273,1.8052286666666664,0.23510014102108842
4752,1805.11,-0.2043030390786726,1.8054506666666665,-0.023547019032620017
4754,1806.54,-0.18783915674376364,1.805442,-0.16105563577001006
4756,1805.29,-0.14462146561462652,1.8054813333333328,-0.06610920992754916
4758,1803.89,-0.15696937736580824,1.8052173333333332,-0.18888476058590234
4760,1807.23,-0.152853406782081,1.805284,-0.023547019032638356
4762,1807.91,-0.1693172891169907,1.805473333333333,0.15324977391549216
4764,1804.36,-0.17754923028444516,1.8054646666666667,0.05994035541505684
4766,1806.29,-0.13433153915530807,1.8056066666666664,0.2596552511527554
4768,1805.04,-0.22899886258103674,1.805524,-0.17415169450691131
4770,1806.92,-0.152853406782081,1.8056780000000003,0.06321437009922715
4772,1804.63,-0.18578117145189965,1.8055206666666663,0.18598992075769033
4775,1804.24,-0.20636102437053658,1.8054046666666668,-0.02744737852440175
4777,1804.64,-0.16520131853326273,1.8052766666666664,-0.21519923984898115
4779,1805.4,-0.19195512732749087,1.8054806666666665,-0.21226776030320726
4781,1803.0,-0.17343325970071793,1.805366,-0.14239605923730544
4783,1803.52,-0.16520131853326273,1.80526,-0.2569789134051315
4785,1805.17,-0.15902736265767223,1.8051686666666666,-0.2705373470058406
4787,1805.41,-0.19401311261935414,1.8051766666666669,-0.23389998967325237
4789,1805.5,-0.1693172891169907,1.805284,-0.10511548457173428
4791,1805.08,-0.19401311261935414,1.805140666666667,-0.07075758770996203
4793,1807.4,-0.20636102437053658,1.8051066666666664,-0.16880354245462545
4795,1801.74,-0.15696937736580824,1.804932,-0.03161597638530175
4797,1803.66,-0.2104769949542638,1.8047566666666666,0.07969628193232675
4799,1803.48,-0.18166520086817242,1.8046526666666665,-0.19510066509776702
4801,1802.76,-0.17343325970071793,1.804375333333333,0.024043217971593204
4803,1804.54,-0.22899886258103674,1.804369333333333,-0.2609130836388685
4805,1806.18,-0.17343325970071793,1.8044986666666665,-0.33130439934966244
4807,1801.68,-0.18989714203562688,1.804301333333333,-0.25763906895465233
4810,1805.02,-0.14256348032276253,1.8042760000000002,-0.05329906230236939
4811,1801.86,-0.19195512732749087,1.8042000000000005,-0.06274235460329972
4813,1803.11,-0.11786765682039911,1.8041726666666669,0.3968769085570315
4815,1804.42,-0.22282490670544552,1.8041226666666665,0.28853815025039925
4817,1802.83,-0.1960710979112181,1.8039506666666665,0.1551595837050652
4819,1805.25,-0.18166520086817242,1.803934,0.2582183504126082
4822,1804.03,-0.18989714203562688,1.8038640000000001,0.16378295983790023
4824,1805.65,-0.15902736265767223,1.803747333333333,0.16753678894754803
4826,1805.69,-0.21459296553799106,1.8040106666666664,0.12816096860015821
4828,1805.57,-0.22076692141358228,1.804138,-0.22148886803681875
4830,1805.49,-0.15696937736580824,1.8042719999999999,-0.04181783686520438
4832,1804.12,-0.18783915674376364,1.804362666666667,0.0017326975513827787
4834,1803.48,-0.19195512732749087,1.804292,-0.30214958225319277
4836,1806.52,-0.154911392073945,1.804314666666667,-0.10204500695601153
4838,1804.96,-0.15696937736580824,1.8045333333333333,-0.027478557441610832
4840,1804.59,-0.154911392073945,1.8045046666666666,0.30779308013388806
4842,1804.33,-0.21459296553799106,1.8046693333333332,0.05408087130625618
4844,1806.14,-0.18783915674376364,1.804871333333333,0.41817194603811547
4846,1800.36,-0.18578117145189965,1.8046006666666665,0.1909898317434152
4848,1804.69,-0.15079542149021702,1.8047246666666665,0.29117728367711226
4850,1804.52,-0.12198362740412635,1.804676,0.6165228517331959
4852,1804.06,-0.17549124499258117,1.8046780000000002,0.5379464993118983
4854,1806.89,-0.15079542149021702,1.8047606666666665,0.781860593286524
4856,1805.12,-0.1960710979112181,1.8047226666666665,0.413533941311272
4858,1806.98,-0.19195512732749087,1.8048166666666665,0.014104149835984887
4860,1803.82,-0.13021556857158081,1.8047053333333332,0.3415056182582967
4862,1806.7,-0.20841900966239982,1.804877333333333,0.015741157178092963
4864,1804.89,-0.1610853479495355,1.8049713333333328,-0.05628716587483653
4866,1805.59,-0.18578117145189965,1.8049093333333333,-0.05465015853281096
4868,1804.21,-0.18578117145189965,1.8048593333333331,-0.04155409979580885
4870,1805.28,-0.13433153915530807,1.8049053333333327,0.2940324053369883
4872,1808.28,-0.19401311261935414,1.8051686666666664,-0.09884935676973818
4875,1803.28,-0.15902736265767223,1.8049780000000002,-0.13473718547945043
4877,1803.7,-0.17343325970071793,1.805200666666667,-0.2615925820857441
4879,1804.0,-0.18989714203562688,1.805154666666667,-0.27397624872516574
4881,1803.77,-0.18783915674376364,1.8051046666666668,-0.07279891379179808
4883,1803.79,-0.15696937736580824,1.8050866666666665,0.021035783104720915
4885,1805.76,-0.22076692141358228,1.8050113333333326,-0.09145012611692338
4887,1807.01,-0.20636102437053658,1.8051373333333336,-0.34270410304641824
4889,1804.73,-0.19812908320308137,1.8049873333333333,-0.5190162231256987
4891,1803.71,-0.13433153915530807,1.80498,0.009928425358852916
4893,1802.75,-0.1693172891169907,1.8047166666666665,-0.10985343609670518
4895,1804.98,-0.20841900966239982,1.8047226666666665,-0.17671517374267318
4897,1804.35,-0.17137527440885394,1.8046400000000002,-0.16683066435072832
4899,1805.05,-0.1693172891169907,1.8046959999999999,-0.15797557753902142
4901,1805.39,-0.14256348032276253,1.8047033333333329,0.3205928827083291
4903,1804.61,-0.14462146561462652,1.8044586666666669,0.41517094865349013
4905,1803.19,-0.14873743619835378,1.8044526666666665,0.6689070866807643
4907,1803.55,-0.13638952444717206,1.8044426666666669,0.8915400852079944
4909,1803.32,-0.18166520086817242,1.8043973333333332,0.7278393509967834
4911,1799.68,-0.21459296553799106,1.8041246666666664,0.3873418238375153
4913,1812.73,-0.17137527440885394,1.8047206666666669,0.5052063524695076
4915,1804.47,-0.17137527440885394,1.8046346666666664,0.22855211165276612
4917,1805.81,-0.16725930382512672,1.804554666666667,0.027200208572932
4919,1802.04,-0.17960721557630843,1.8043753333333328,-0.2216249074281922
4921,1805.1,-0.1960710979112181,1.8044680000000002,-0.17087767982264015
4924,1803.78,-0.17343325970071793,1.8045366666666665,-0.1630889292111672
4926,1809.7,-0.16520131853326273,1.8048513333333334,-0.345996182271864
4928,1803.15,-0.18372318616003566,1.8047713333333328,-0.4360761586098441
4930,1808.04,-0.152853406782081,1.8049706666666665,-0.3356934247604034
4932,1802.94,-0.20018706849494536,1.8048073333333328,-0.3454040729420899
4934,1806.46,-0.22488289199730951,1.8049306666666665,-0.45438831774384725
4936,1804.9,-0.14462146561462652,1.8050446666666669,-0.10615406929029002
4938,1806.8,-0.15079542149021702,1.8052613333333327,0.2786662971439209
4940,1803.67,-0.15079542149021702,1.8052846666666669,0.40487306128437844
4942,1806.06,-0.2187089361217183,1.8057100000000001,-0.04465861508227949
4944,1806.36,-0.233114833164764,1.8052853333333332,-0.3084904795862785
4946,1806.58,-0.1693172891169907,1.805426,-0.19292629378289536
4948,1801.99,-0.15079542149021702,1.8051713333333328,0.049518775786941534
4950,1806.46,-0.152853406782081,1.805466,0.19569627054660807
4952,1807.58,-0.19195512732749087,1.8056313333333334,-0.0022659235851600354
4954,1802.49,-0.18989714203562688,1.805545333333333,-0.04482811448008
4956,1806.95,-0.15902736265767223,1.8053620000000001,0.14997575923121184
4958,1807.07,-0.22694087728917278,1.805623333333333,-0.15614461374365832
4960,1805.14,-0.154911392073945,1.80543,0.16961984733653626
4962,1804.12,-0.12609959798785358,1.8055086666666664,0.3562386843375077
4964,1805.51,-0.18578117145189965,1.8054453333333331,-0.0055399382694586935
4966,1803.81,-0.2043030390786726,1.8053726666666665,0.009193127809614825
4968,1805.69,-0.17343325970071793,1.8052986666666664,0.20399700152092498
4970,1806.7,-0.1384475097390353,1.8055006666666664,0.6116118297068167
4972,1804.5,-0.17549124499258117,1.8053966666666663,0.37097175041639796
4975,1805.48,-0.1405054950308993,1.805338,0.20617524524669034
4977,1804.29,-0.1384475097390353,1.805185333333333,0.37677147607651057
4979,1802.14,-0.17137527440885394,1.805195333333333,0.44764465692621463
4982,1805.79,-0.16520131853326273,1.805150666666667,0.5438791123862238
4985,1805.15,-0.17137527440885394,1.8049886666666664,0.37960572449318714
4987,1805.45,-0.15696937736580824,1.805186,0.30533392646464236
4989,1805.38,-0.18578117145189965,1.8050813333333333,0.232832861908121
4991,1803.81,-0.18783915674376364,1.804864,-0.18339622026937355
4993,1803.77,-0.1960710979112181,1.8047726666666666,-0.2751741658491602
4995,1807.12,-0.1405054950308993,1.8049726666666663,0.07634140286759787
4997,1805.45,-0.16314333324139946,1.8049686666666664,0.010595228268528161
4999,1807.48,-0.19195512732749087,1.805213333333333,-0.3115407528191397
5001,1802.48,-0.17960721557630843,1.8049993333333327,-0.4229989533010975
5003,1808.06,-0.18783915674376364,1.8050899999999999,-0.3693302951086329
5005,1804.54,-0.21253498024612708,1.805092666666667,-0.634812465353386
5007,1804.09,-0.14873743619835378,1.805,-0.33171866599192257
5009,1806.46,-0.18783915674376364,1.8051446666666668,-0.19467055671172254
5011,1807.56,-0.14462146561462652,1.805506,0.0030320758063702045
5013,1807.03,-0.14256348032276253,1.8055886666666667,0.2449221850737552
5015,1803.51,-0.15902736265767223,1.8054793333333328,0.33495758888989186
5017,1808.61,-0.17137527440885394,1.80569,0.4380890514430032
5020,1805.54,-0.14256348032276253,1.8057006666666664,0.528151051641614
5022,1801.02,-0.16725930382512672,1.8055146666666666,0.42889239142887287
5024,1802.19,-0.16725930382512672,1.8054093333333332,0.26865933976189393
5026,1806.08,-0.18166520086817242,1.80534,0.3459447524601992
5028,1808.53,-0.14873743619835378,1.805545333333333,0.49563409700313726
5030,1806.94,-0.15696937736580824,1.8055093333333327,0.4188665764660227
5032,1803.08,-0.14873743619835378,1.8055493333333328,0.43366270228529064
5034,1800.2,-0.17137527440885394,1.805025333333333,0.2588837310760967
5036,1802.12,-0.152853406782081,1.804864,0.019753659422610346
5038,1804.8,-0.18372318616003566,1.8049113333333329,-0.04216072921957099
5040,1804.62,-0.11992564211226237,1.8047886666666664,0.01617843749210795
5042,1806.84,-0.1960710979112181,1.8047406666666663,-0.11064830922018928
5044,1802.81,-0.19401311261935414,1.804459333333333,-0.1761476049696177
5046,1802.48,-0.17549124499258117,1.8043906666666665,-0.2095262130344588
5048,1806.41,-0.17960721557630843,1.804244,-0.3378524287181222
5050,1808.45,-0.13638952444717206,1.8044380000000002,-0.02682103371684534
5052,1804.31,-0.1405054950308993,1.8046573333333331,0.09922853162576066
