Time,Unsmoothed Fres,Temp,Fres,dT/dt
7942,1813.53,0.4830640484037909,1.8159846666666666,-0.13725217662955774
7944,1815.69,0.47483210723633645,1.815798,-0.4089060032599105
7946,1812.24,0.5180497983654736,1.815512,-0.08077306098567173
7948,1814.57,0.524223754241064,1.8154613333333327,0.029528595037632558
7950,1814.64,0.47483210723633645,1.81527,-0.14667985092976998
7952,1814.69,0.5139338277817456,1.815138,-0.10264266381331928
7954,1813.85,0.45219426902583626,1.8153420000000005,-0.21302938247172667
7956,1814.53,0.45219426902583626,1.8151813333333338,-0.4296763654017745
7958,1814.44,0.5036439013224279,1.815016666666667,-0.2589772220953111
7960,1814.2,0.5015859160305639,1.8150613333333336,0.0486301884141676
7962,1809.75,0.45836822490142676,1.8144513333333327,-0.3160362632217034
7964,1815.51,0.4501362837339723,1.8142353333333334,-0.5268833550332772
7966,1812.08,0.5057018866142912,1.8139826666666663,-0.28942174602733894
7968,1813.3,0.48923800427938213,1.8139233333333327,-0.26909812034941805
7970,1815.02,0.4604262101932908,1.8138693333333331,-0.32311936263912205
7972,1814.26,0.47483210723633645,1.813918,-0.38205162695503114
7974,1814.96,0.48718001898751817,1.8138693333333331,-0.4180657884816013
7976,1814.67,0.4563102396095635,1.8140313333333329,-0.3607705315076903
7978,1815.54,0.4110345631885624,1.814096,-0.4671760087449719
7980,1815.63,0.4789480778200637,1.814162,-0.4197027958236727
7982,1814.72,0.48718001898751817,1.814164,-0.08084227600672352
7984,1815.16,0.4727741219444725,1.8142513333333328,-0.19379578261224492
7987,1817.42,0.4604262101932908,1.814444,-0.38601980722227336
7989,1817.17,0.4727741219444725,1.814626,-0.19291377354447564
7991,1813.78,0.4377883719827906,1.814598,-0.1889351975167454
7993,1814.86,0.47483210723633645,1.8149386666666665,-0.1936223845651832
7995,1813.28,0.4130925484804264,1.81479,-0.5904466760654313
7997,1814.15,0.4336724013990633,1.814928,-0.5158704642335746
7999,1811.82,0.4213244896478809,1.814829333333333,-0.5509156109100342
8001,1813.98,0.4336724013990633,1.81476,-0.6429045431254409
8003,1815.12,0.4501362837339723,1.8148173333333328,-0.544601830510777
8005,1817.42,0.40897657789669917,1.8149813333333327,-0.5679657033018982
8007,1814.6,0.42338247493974485,1.814976666666667,-0.6468365731805399
8009,1813.43,0.4377883719827906,1.8148360000000001,-0.9111701179783618
8011,1814.61,0.42544046023160814,1.8147680000000002,-0.8403898798451691
8013,1816.5,0.4048606073129719,1.8148866666666663,-0.7839016892367546
8015,1816.92,0.4172085190641536,1.8150039999999998,-0.6865349925879216
8017,1814.7,0.42955643081533534,1.8148226666666665,-0.5473893685084327
8019,1813.03,0.4336724013990633,1.8145466666666665,-0.2821941790863468
8021,1810.17,0.40280262202110795,1.814306,-0.3804146196129872
8023,1810.52,0.3719328426431533,1.8140166666666668,-0.3869626489814012
8025,1815.79,0.4336724013990633,1.814184,-0.360770531507727
8027,1815.57,0.4007446367292447,1.8142786666666668,-0.40333272240256446
8029,1813.36,0.3719328426431533,1.8143813333333334,-0.6587058677720659
8031,1813.5,0.36781687205942604,1.8143493333333336,-0.8191325872990056
8033,1815.15,0.4151505337722904,1.8143513333333334,-0.5588484199032716
8035,1813.29,0.4048606073129719,1.814076,-0.5899515594033342
8038,1814.64,0.4213244896478809,1.8140786666666668,-0.41788227344243756
8040,1812.32,0.38222276910247177,1.8140046666666667,-0.38603712523485134
8042,1817.82,0.4130925484804264,1.8142186666666664,-0.21687287137946507
8044,1811.93,0.40897657789669917,1.813914,-0.18953437239619236
8046,1815.94,0.40897657789669917,1.8138486666666664,-0.0933673894033993
8048,1814.06,0.4213244896478809,1.813806,0.14554642887495436
8050,1813.66,0.3986866514373807,1.813848,0.2945912628284791
8052,1815.2,0.3781067985187438,1.8141833333333328,0.17960509755922524
8054,1815.18,0.36781687205942604,1.814494,-0.15516528034835578
8056,1814.3,0.4274984455234721,1.8143946666666664,0.19538821631581915
8058,1819.58,0.39251269556178947,1.814662,0.1710182070547401
8060,1809.89,0.36781687205942604,1.8144306666666665,-0.1582344570082381
8062,1814.56,0.40897657789669917,1.8145013333333326,-0.3008524923511968
8064,1812.55,0.37604881322688055,1.814328,-0.35319987123259755
8066,1815.27,0.38016478381060775,1.8144600000000002,-0.42297681050793473
8068,1812.33,0.40897657789669917,1.814306,-0.20034381198073223
8070,1815.46,0.35341097501638036,1.8145153333333328,-0.5261082730610184
8072,1813.17,0.35752694560010756,1.8142053333333332,-0.6095956475088052
8074,1813.57,0.3781067985187438,1.8143146666666665,-0.5604854272452697
8076,1812.04,0.39045471026992623,1.8140546666666664,-0.4180657884816197
8078,1815.27,0.3287151515140162,1.814135333333333,-0.5261082730611376
8080,1813.83,0.35958493089197086,1.8141466666666668,-0.5326563024292399
8082,1811.08,0.40280262202110795,1.8138720000000002,-0.39842170037628605
8085,1810.62,0.3410630632651979,1.813568,-0.6891121820510384
8087,1811.72,0.3287151515140162,1.813396,-0.6516403112614862
8089,1811.43,0.3698748573512893,1.812852666666667,-0.5235732690589707
8091,1811.48,0.34723701914078914,1.8129586666666668,-0.654053681084153
8093,1813.76,0.3492950044326531,1.8129053333333327,-0.5120130599790136
8095,1812.13,0.35958493089197086,1.812877333333333,-0.4691261688394239
8097,1815.44,0.37604881322688055,1.8128886666666666,-0.3050183146870967
8099,1812.62,0.3657588867675621,1.812908,-0.021385773689682825
8101,1813.07,0.3348891073896074,1.8127486666666663,-0.19803902899009726
8103,1812.95,0.3451790338489251,1.812734,-0.2842058693078309
8105,1811.06,0.3492950044326531,1.8125666666666664,-0.21497089255902185
8107,1813.45,0.3163672397628345,1.8126606666666665,-0.21902192321490654
8109,1813.13,0.35341097501638036,1.812518,-0.3606275281399231
8111,1814.99,0.35341097501638036,1.812595333333333,-0.3270290308648018
8113,1814.37,0.36781687205942604,1.812814666666667,0.08449546554681547
8115,1814.49,0.37604881322688055,1.8130726666666668,0.16634583265235675
8117,1817.05,0.3554689603082436,1.8134280000000005,0.02720020857284949
8119,1814.25,0.36370090147569883,1.8136160000000001,0.17453086936289713
8121,1814.96,0.3163672397628345,1.813848,-0.08084227600652184
8123,1814.65,0.32459918093028894,1.8139073333333335,-0.25272804692830064
8125,1811.61,0.3328311220977434,1.8138726666666665,-0.29365323048113084
8127,1816.24,0.31430925447097047,1.813926,-0.31166031124431054
8129,1810.55,0.3451790338489251,1.813788,-0.17415169450695714
8131,1811.89,0.3184252250546977,1.8137093333333327,-0.3656815535340237
8133,1813.45,0.30196134271978875,1.8137426666666667,-0.5703074712981199
8136,1813.72,0.35341097501638036,1.8139200000000002,-0.41080763570065837
8138,1813.29,0.36781687205942604,1.8139093333333334,-0.3838502336816333
8140,1808.71,0.29167141626047033,1.8136146666666668,-0.5967945351716377
8142,1813.93,0.3781067985187438,1.813544,-0.2884541730294304
8144,1813.15,0.3122512691791072,1.813462666666667,-0.2737147486848256
8146,1815.61,0.29167141626047033,1.8135373333333338,-0.2772363702310385
8148,1815.49,0.304019328011652,1.8134333333333337,-0.27435533728195505
8150,1812.54,0.35135298972451634,1.8133193333333337,0.06293741417437429
8152,1816.97,0.33077313680588016,1.8134533333333327,0.01960479223983489
8154,1817.08,0.33077313680588016,1.8136153333333336,0.014541279861974003
8156,1813.98,0.3328311220977434,1.8137733333333335,0.06594115352493933
8158,1811.15,0.32459918093028894,1.813434,-0.04095762826591257
8160,1813.06,0.35341097501638036,1.8136013333333334,0.19229155290609515
8162,1809.62,0.322541195638425,1.81345,0.08452339174844549
8164,1812.16,0.31430925447097047,1.813364,-0.18888476058595732
8166,1812.6,0.3266571662221522,1.8132893333333326,-0.06610920992758582
8168,1811.21,0.2896134309686063,1.813150666666667,-0.0366430777696038
8170,1811.77,0.3163672397628345,1.8133546666666664,-0.2805571717440371
8172,1812.97,0.31430925447097047,1.8132906666666664,-0.005539938269385358
8174,1809.43,0.3287151515140162,1.8130426666666666,-0.018635997006396638
8176,1813.95,0.2772655192174246,1.812932,-0.4622649867186385
8178,1815.83,0.27314954863369734,1.8129546666666663,-0.8387766754043758
8180,1809.62,0.30196134271978875,1.81276,-0.7290971834828598
8182,1811.63,0.28755544567674307,1.8124040000000001,-0.7913034624831041
8184,1810.86,0.30813529859537925,1.8119893333333328,-0.7045420733512662
8186,1811.37,0.2628596221743789,1.811815333333333,-0.83877667540444
8188,1816.92,0.29372940155233357,1.8122,-0.797851491851619
8191,1804.81,0.28755544567674307,1.8116500000000002,-0.5727264122853364
8193,1812.45,0.27314954863369734,1.8118386666666668,-0.5770256542185841
8195,1814.64,0.2999033574279248,1.812004,-0.4460538992751365
8197,1808.77,0.2710915633418334,1.811748666666667,-0.39171433226196606
8199,1811.07,0.30813529859537925,1.8117393333333327,-0.31942605997080886
8201,1803.2,0.3204832103465617,1.811168,-0.039942080873692325
8203,1817.88,0.30813529859537925,1.8114953333333332,0.1564100388447035
8205,1811.12,0.29784537213606155,1.8116079999999999,0.3894486671236776
8207,1808.83,0.28755544567674307,1.811266666666667,0.28577931505727816
8209,1816.94,0.2484537251313332,1.811340666666667,-0.05514973570530315
8211,1808.68,0.27314954863369734,1.8112780000000002,-0.07587754024008403
8213,1802.54,0.32459918093028894,1.810672,0.10763395579490888
8215,1811.17,0.306077313303516,1.8106926666666663,0.29960544555475926
8217,1813.08,0.24227976925574196,1.810806666666667,-0.14335441340539382
8219,1809.01,0.30196134271978875,1.8102793333333327,-0.0497391365063859
8221,1813.05,0.2793235045092886,1.8108286666666669,-0.1250414742435407
8223,1817.4,0.2793235045092886,1.8111586666666668,-0.28546819377050797
8225,1808.29,0.28549746038487905,1.8107353333333334,-0.24618001755978583
8227,1815.06,0.29784537213606155,1.811154666666667,-0.31002330390223914
8229,1809.78,0.2628596221743789,1.8110686666666669,-0.35422250213923967
8231,1813.89,0.23198984279642423,1.811781333333333,-0.45571695735015116
8233,1811.42,0.28138148980115185,1.8113506666666668,-0.2903792157968689
8236,1812.71,0.24433775454760595,1.8114566666666667,-0.377562157591221
8237,1812.02,0.25256969571506044,1.8116693333333334,-0.4389547418416461
8240,1813.92,0.2608016368825156,1.811468,-0.6618322849631053
8242,1811.21,0.227873872212697,1.8116366666666668,-0.921133106607667
8244,1812.67,0.22581588692083301,1.812312,-0.8423827211845609
8246,1812.78,0.2628596221743789,1.8124193333333334,-0.6035318286223725
8248,1813.95,0.31430925447097047,1.8124773333333333,-0.4444894019432183
8250,1810.03,0.25256969571506044,1.8125453333333328,-0.31332354472701557
8252,1813.55,0.2340478280882875,1.812578666666667,-0.3779249082948906
8254,1809.32,0.25256969571506044,1.81204,-0.31231266053699847
8256,1817.08,0.26903357804997013,1.8126260000000005,-0.10256641061982687
8258,1812.17,0.24639573983946994,1.8124333333333336,0.08031650336583762
8260,1808.89,0.20729401929406008,1.8123740000000002,-0.11884548946486219
8262,1810.25,0.24227976925574196,1.8121313333333333,-0.2897298614653308
8264,1815.71,0.2566856662987877,1.812417333333333,-0.07288428899260765
8266,1816.65,0.24639573983946994,1.8126800000000003,-0.12670507796816882
8268,1811.13,0.24639573983946994,1.8126206666666667,-0.1348635182962075
8270,1816.11,0.2196419310452418,1.8127666666666669,-0.23144695148075814
8272,1809.24,0.2566856662987877,1.8126353333333327,-0.29856425250762925
8274,1806.11,0.23198984279642423,1.8121980000000002,-0.5392043317980205
8276,1809.41,0.20112006341846886,1.811973333333333,-0.720912146772301
8278,1812.11,0.24022178396387872,1.8118506666666667,-0.3083862965601036
8280,1813.77,0.22375790162896902,1.8121,-0.3214823552970873
8282,1812.59,0.22169991633710578,1.8120360000000002,-0.44098389127118764
8285,1810.71,0.2340478280882875,1.8121286666666665,-0.35479565418189346
8287,1811.68,0.27520753392556063,1.8117686666666664,0.07409527133770512
8289,1815.79,0.2669755927581061,1.8120100000000001,0.2996670876754185
8291,1808.96,0.22993185750456024,1.8120146666666666,0.0683132099686778
8293,1810.61,0.2710915633418334,1.8120386666666664,0.252839591156217
8295,1810.72,0.22169991633710578,1.811706,0.23739748065248747
8297,1814.69,0.18877215166728714,1.8115753333333329,0.016102189008808186
8299,1811.05,0.23816379867201473,1.81157,0.09735907913240797
8301,1812.17,0.2566856662987877,1.8113073333333327,0.12128107808135463
8303,1818.07,0.2052360340021961,1.811896,0.07324159763352445
8305,1819.95,0.2114099898777873,1.812818666666667,-0.054730909390371646
8307,1817.9,0.20935200458592407,1.8133846666666664,-0.3740606627828225
8309,1799.62,0.2052360340021961,1.812552,-0.483405868200921
8311,1808.41,0.25256969571506044,1.8121946666666668,-0.41995679127642516
8313,1814.26,0.20935200458592407,1.812306,-0.6341507576403623
8315,1818.65,0.2340478280882875,1.8128353333333327,-0.6063216328245616
8317,1804.24,0.24639573983946994,1.8123393333333335,-0.24781702490204977
8319,1808.57,0.2114099898777873,1.811858,-0.11358242284879334
8321,1807.94,0.21552596046151457,1.81179,-0.14795957703326462
8323,1807.34,0.19494610754287836,1.811572,-0.02354701903255585
8325,1811.3,0.24433775454760595,1.8116106666666667,0.12214663441549373
8327,1811.1,0.1970040928347416,1.811371333333333,-0.2232619147702086
8330,1809.09,0.19494610754287836,1.811240666666667,-0.27399584418451434
8332,1816.68,0.19494610754287836,1.811541333333333,-0.1751062280395379
8334,1803.51,0.19494610754287836,1.8105706666666668,-0.34243890005908023
8336,1819.84,0.2134679751696513,1.8105633333333333,-0.36052431349064307
8338,1813.49,0.18671416637542315,1.8102693333333328,-0.5362425528463381
8340,1814.46,0.21552596046151457,1.8112586666666664,-0.5657409704661289
8342,1817.91,0.19083013695915038,1.811892,-0.453288647365372
8344,1812.25,0.2340478280882875,1.811758,-0.3275704400043937
8346,1818.7,0.18877215166728714,1.8117613333333327,-0.3092428145295852
8348,1812.1,0.20729401929406008,1.812285333333333,-0.08512436605671425
8350,1814.43,0.16613431345678695,1.812676,-0.25827353997907815
8352,1812.01,0.147612445830014,1.8129473333333332,-0.47291704722001615
8354,1809.78,0.18054021049983265,1.81311,-0.5962911274256518
8356,1812.67,0.17848222520796866,1.8132013333333328,-0.4018712511848778
8358,1806.97,0.20112006341846886,1.812926,-0.33785242871804894
8360,1808.9,0.1970040928347416,1.8129133333333327,-0.303475274533761
8362,1806.42,0.18877215166728714,1.8122293333333328,-0.3165713332707081
8364,1813.34,0.2052360340021961,1.8128846666666665,-0.23308395882292124
8366,1812.0,0.16613431345678695,1.812362,-0.25763906895460653
8368,1810.87,0.227873872212697,1.8121873333333334,-0.07102023195384588
8370,1813.95,0.18465618108355988,1.8121533333333328,0.025563201230750586
8372,1808.49,0.18877215166728714,1.8115253333333332,0.012467142494014321
8374,1812.65,0.1702502840405142,1.811552,0.17289386202084409
8377,1812.39,0.19288812225101437,1.8111313333333332,0.2196862075503818
8379,1809.85,0.18054021049983265,1.8109813333333336,0.30538508751686955
8381,1810.32,0.2114099898777873,1.8107073333333332,0.3317493615068563
8383,1811.51,0.18259819579169592,1.8106740000000001,0.05579682703145352
8385,1806.67,0.23816379867201473,1.8104666666666667,0.2518404368111043
8387,1809.66,0.17436625462424143,1.8102660000000002,0.05176010372113868
8389,1812.05,0.20112006341846886,1.8106046666666669,0.13143454918418307
8391,1812.49,0.18054021049983265,1.8108440000000001,0.07930748759544588
8393,1809.61,0.2196419310452418,1.8110566666666663,0.19407713046241967
8395,1813.36,0.1558443869974685,1.811058,0.05350829931884967
8397,1812.21,0.19083013695915038,1.811072,-0.10772365972965475
8399,1804.95,0.16613431345678695,1.8106773333333332,-0.036966531999890966
8401,1816.45,0.15172841641374124,1.8108440000000001,-0.2681532567456732
8403,1809.48,0.20317804871033285,1.81091,-0.17473814474081142
8405,1809.09,0.17230826933237745,1.8106726666666664,-0.38696264898141036
8407,1813.46,0.1990620781266056,1.810744,-0.2952902378231839
8409,1810.01,0.1414384899544228,1.8107546666666665,-0.6079586401666606
8411,1809.03,0.1970040928347416,1.8106686666666667,-0.3836886342973133
8413,1810.4,0.21552596046151457,1.8105946666666668,-0.228172936796707
8415,1813.66,0.20317804871033285,1.8110606666666669,0.18598992075769952
8417,1811.56,0.17848222520796866,1.8111873333333333,0.08449546554687049
8419,1810.75,0.1702502840405142,1.8111006666666667,0.10413955365209406
8421,1810.05,0.22169991633710578,1.8109380000000002,0.30385444938952677
8423,1805.72,0.22581588692083301,1.810678666666667,0.7425724170758203
8425,1811.15,0.19288812225101437,1.8105313333333328,0.5870567195751223
8427,1808.71,0.23198984279642423,1.810298,0.8424298649446604
8430,1807.9,0.14555446053815002,1.8104946666666668,0.3995841386966552
8432,1809.89,0.18465618108355988,1.8100573333333327,0.12736170131325153
8434,1812.41,0.13732251937069556,1.8102526666666667,-0.11080181292268415
8436,1809.41,0.19288812225101437,1.810274,-0.17404030158278655
8438,1812.01,0.12085863703578587,1.8101773333333333,-0.4780418122472524
8440,1809.81,0.22993185750456024,1.810164,-0.4841617543005696
8442,1809.3,0.1537864017056045,1.810182,-0.6291062032932775
8444,1813.09,0.18877215166728714,1.8103613333333333,-0.4497277854732463
