Time,Unsmoothed Fres,Temp,Fres,dT/dt
10505,1781.67,-1.2209477732593226,1.7822573333333334,0.012467142493830975
10507,1783.69,-1.2518175526372772,1.782396,-0.0792052686644321
10509,1782.27,-1.2374116555942314,1.7824273333333331,-0.14304855500678454
10511,1782.37,-1.2250637438430498,1.7824626666666665,-0.07920526866440458
10513,1782.42,-1.2312376997186403,1.7824946666666668,-0.04482811448006167
10515,1782.8,-1.2374116555942314,1.7825213333333332,0.019015171862281615
10517,1783.14,-1.2353536703023682,1.7825886666666664,0.0010080910990744503
10519,1782.98,-1.227121729134913,1.7825233333333335,0.11723561238894949
10521,1781.97,-1.2250637438430498,1.7824886666666666,0.29894342736342255
10523,1782.58,-1.2353536703023682,1.7824413333333333,0.24655919241584495
10526,1782.18,-1.2312376997186403,1.7824033333333333,0.20596247418675914
10528,1782.36,-1.2415276261779586,1.78238,0.14850165299464632
10530,1782.78,-1.2415276261779586,1.7824680000000002,0.13419009633483553
10532,1781.68,-1.2332956850105044,1.7824366666666667,0.01325121890191443
10534,1782.57,-1.229179714426777,1.7824973333333334,0.020286417345913865
10536,1782.51,-1.2312376997186403,1.7825533333333332,0.10758529726503206
10538,1782.46,-1.2188897879674585,1.7824713333333335,0.08361019571523447
10540,1781.28,-1.2353536703023682,1.7824053333333334,0.03454943186705461
10542,1782.5,-1.2394696408860955,1.7824139999999997,0.03642678389440241
10544,1782.57,-1.227121729134913,1.782424,0.07648884925494832
10546,1782.11,-1.229179714426777,1.782378,0.06533552209247792
10548,1781.54,-1.227121729134913,1.7822713333333333,0.07125357829245975
10550,1781.79,-1.2127158320918674,1.7821920000000002,0.2007787748866238
10552,1782.98,-1.2332956850105044,1.7822593333333334,0.22537783340277784
10554,1782.7,-1.2374116555942314,1.7822673333333336,0.16634583265233843
10556,1782.08,-1.229179714426777,1.782260666666667,0.17780488404712244
10558,1781.15,-1.2374116555942314,1.78218,0.07631042883617427
10560,1781.83,-1.229179714426777,1.7821166666666666,0.017378164520155205
10562,1782.21,-1.2332956850105044,1.782152,-0.021910011690511943
10564,1781.26,-1.2518175526372772,1.7820646666666664,-0.13813753298042364
10566,1782.36,-1.2188897879674585,1.7820546666666666,-0.06610920992753082
10568,1784.2,-1.2332956850105044,1.7821706666666663,-0.005539938269376189
10570,1782.3,-1.249759567345414,1.7822386666666667,-0.12995249626983743
10572,1784.58,-1.253875537929141,1.7823773333333335,-0.29201622313904113
10574,1782.25,-1.2518175526372772,1.782356,-0.35258549479703993
10576,1782.52,-1.2312376997186403,1.7823833333333332,-0.2920162231389311
10578,1782.37,-1.227121729134913,1.782438666666667,-0.19379578261231825
10581,1784.94,-1.2332956850105044,1.7826486666666665,-0.03505394391587596
10583,1782.07,-1.2332956850105044,1.782588,0.0068223216521108646
10585,1782.02,-1.245643596761686,1.7825426666666668,-0.04602325044987494
10587,1782.03,-1.2435856114698227,1.7825393333333333,-0.030657059950584924
10589,1781.44,-1.2435856114698227,1.7825586666666666,-0.053651004187707386
10591,1784.79,-1.2415276261779586,1.7827560000000002,-0.012103917693133365
10593,1782.65,-1.2374116555942314,1.7827853333333332,0.0354891037552789
10595,1781.7,-1.229179714426777,1.7828146666666664,0.018624466182497273
10597,1781.32,-1.2065418762162767,1.7827453333333332,0.29977283023901413
10599,1782.23,-1.2559335232210045,1.7826139999999997,0.2298590412200267
10601,1784.9,-1.2394696408860955,1.7827873333333333,0.1622365512842604
10603,1782.28,-1.2435856114698227,1.7826339999999996,0.03763626743564137
10608,1781.9,-1.245643596761686,1.7826106666666666,-0.09621243460832857
10611,1782.08,-1.2353536703023682,1.7825813333333331,-0.04345146327762656
10613,1783.03,-1.253875537929141,1.782625333333333,-0.07166508105040292
10615,1782.35,-1.2332956850105044,1.7824526666666667,-0.006427288043643177
10617,1782.35,-1.24770158205355,1.7824713333333333,-0.016362383486202114
10619,1782.4,-1.2394696408860955,1.7824966666666664,-0.038676529683602204
10621,1782.28,-1.245643596761686,1.7825133333333332,-0.08268820282425494
10624,1781.59,-1.2312376997186403,1.782523333333333,-0.058867694057755916
10626,1782.93,-1.2394696408860955,1.7823993333333332,-0.07202975027970189
10628,1782.23,-1.2312376997186403,1.782371333333333,-0.03168794004963832
10630,1782.1,-1.253875537929141,1.7823979999999997,-0.0509151621524666
10632,1781.88,-1.245643596761686,1.782435333333333,0.10704061970101424
10634,1782.12,-1.2353536703023682,1.7824280000000001,0.06659004048571875
10636,1782.5,-1.2353536703023682,1.7822679999999997,0.10987362746341235
10638,1781.73,-1.2435856114698227,1.782231333333333,0.08670671016365239
10640,1784.52,-1.2435856114698227,1.7824059999999995,0.046400885140883176
10642,1784.89,-1.2394696408860955,1.7825933333333333,0.08847870139553109
10644,1781.51,-1.253875537929141,1.7824919999999995,-0.05493278653457129
10646,1783.39,-1.2621074790965956,1.7825613333333332,-0.11678845732189075
10648,1782.13,-1.227121729134913,1.7825466666666665,-0.06237717535425709
10650,1781.99,-1.2127158320918674,1.7825193333333333,0.10941760575680988
10652,1782.04,-1.2415276261779586,1.782503333333333,0.0648513774413719
10654,1782.17,-1.2230057585511858,1.7825419999999998,0.21218203823159373
10656,1782.49,-1.253875537929141,1.7825126666666664,0.1286946637838802
10658,1781.42,-1.2518175526372772,1.7824586666666669,0.1205096270732848
10660,1784.5,-1.2332956850105044,1.7826186666666668,0.08776948023095829
10662,1782.62,-1.2518175526372772,1.782668,-0.01208796763784516
10664,1783.37,-1.2394696408860955,1.7827513333333331,0.027200208572876992
10666,1781.72,-1.2518175526372772,1.7826993333333336,0.00100809109903778
10668,1782.46,-1.2600494938047317,1.782748,-0.11030840816451302
10670,1782.14,-1.2332956850105044,1.7825893333333331,-0.05956118055908935
10672,1782.3,-1.2435856114698227,1.7824166666666663,-0.04810212916424116
10675,1781.97,-1.2394696408860955,1.7824473333333335,-0.09776821382148776
10677,1782.09,-1.245643596761686,1.7823606666666667,-0.2425353842646006
10679,1782.76,-1.2353536703023682,1.7824026666666668,-0.127687220202464
10681,1782.93,-1.2394696408860955,1.7824653333333336,0.05342477058766922
10683,1782.72,-1.249759567345414,1.7825106666666668,0.024782611898664493
10685,1782.06,-1.2394696408860955,1.7825033333333336,0.1671321703785868
10687,1782.02,-1.245643596761686,1.7824720000000003,0.10556884405050748
10689,1781.76,-1.245643596761686,1.782494666666667,0.05037548472129462
10691,1782.73,-1.227121729134913,1.782376666666667,0.1979476772148198
10693,1783.75,-1.245643596761686,1.7824520000000006,0.13369043550902218
10695,1782.5,-1.2332956850105044,1.7823940000000003,0.20463075155564286
10697,1782.56,-1.24770158205355,1.7824500000000005,0.119300237188259
10699,1781.79,-1.253875537929141,1.7824053333333336,-0.057586841475679114
10701,1782.26,-1.2518175526372772,1.7824133333333334,-0.060054543454247204
10703,1784.47,-1.2415276261779586,1.7825580000000003,-0.05956118055905268
10705,1782.31,-1.2353536703023682,1.782580666666667,0.0026450984412100262
10707,1783.04,-1.2147738173837312,1.7826440000000003,0.13687970049438392
10709,1784.82,-1.2415276261779586,1.7827813333333336,0.16307181796808562
10711,1781.59,-1.2353536703023682,1.7826920000000006,0.2023599941787986
10713,1781.55,-1.227121729134913,1.7826140000000006,0.21873006759995267
10715,1781.89,-1.2353536703023682,1.782602666666667,0.23673714836315982
10717,1781.05,-1.2394696408860955,1.7825380000000002,0.18926393544195233
10719,1781.49,-1.249759567345414,1.7825200000000003,0.07958444352043625
10721,1782.3,-1.2394696408860955,1.7824913333333334,0.14833875188916792
10723,1782.07,-1.2579915085128683,1.7823793333333333,0.005919113125371171
10725,1781.89,-1.264165464388459,1.7823386666666667,-0.08247928334861157
10728,1781.99,-1.2147738173837312,1.7823006666666668,0.04686291414598835
10730,1782.91,-1.229179714426777,1.7823753333333334,0.024577798310519382
10732,1782.46,-1.253875537929141,1.782388666666667,-0.14042802751329653
10734,1783.27,-1.2374116555942314,1.7823086666666668,-0.14855331213387735
10736,1782.27,-1.2332956850105044,1.7823060000000002,-0.10161041275012099
10738,1782.16,-1.2394696408860955,1.7822473333333337,0.031960768410870755
10740,1783.52,-1.2374116555942314,1.782160666666667,0.03514290884909605
10742,1783.13,-1.2559335232210045,1.7822633333333335,-0.02464989709086983
10744,1782.16,-1.2435856114698227,1.7823040000000003,0.044763346130292835
10746,1784.5,-1.2312376997186403,1.7824780000000002,0.1421832474419304
10748,1782.13,-1.2312376997186403,1.7825500000000003,0.2130591223238122
10750,1783.2,-1.2353536703023682,1.7826639999999998,0.19344252551608776
10752,1782.81,-1.229179714426777,1.7826980000000001,0.2610744991403945
10754,1782.86,-1.2415276261779586,1.7827506666666666,0.13473736188481664
10756,1782.61,-1.229179714426777,1.782798666666667,0.01574115717794629
10758,1782.93,-1.2250637438430498,1.7828613333333334,0.21381904557363762
10760,1782.49,-1.24770158205355,1.7828333333333337,0.2023599941787619
10762,1782.93,-1.2415276261779586,1.7828646666666668,0.0828584582046249
10764,1784.63,-1.2435856114698227,1.7829553333333337,0.04684429667819223
10766,1781.56,-1.2415276261779586,1.782908,0.05339232604667037
10768,1782.57,-1.2415276261779586,1.782935333333333,0.02720020857285866
10770,1781.76,-1.2415276261779586,1.7828180000000002,0.01574115717796462
10772,1782.79,-1.245643596761686,1.782795333333333,-0.13322651095400775
10774,1782.44,-1.227121729134913,1.7828139999999997,-0.10867140082243246
10776,1782.34,-1.249759567345414,1.7826699999999998,-0.1446855623489201
10778,1784.84,-1.245643596761686,1.7828506666666668,-0.1430485550067754
10780,1783.14,-1.2230057585511858,1.7828466666666667,-0.03009504840106149
10782,1782.4,-1.2435856114698227,1.7828193333333333,-0.002265923585178373
10785,1782.96,-1.2621074790965956,1.782826,-0.1484609188430547
10787,1782.47,-1.2435856114698227,1.7828166666666665,-0.09184814247658371
10789,1783.02,-1.24770158205355,1.7828226666666667,-0.024225724688884273
10792,1781.68,-1.2621074790965956,1.7827686666666667,-0.15646463021660523
10795,1782.81,-1.249759567345414,1.7827606666666667,-0.16443714249969923
10797,1782.28,-1.2394696408860955,1.7826039999999999,-0.12392010747266134
10799,1784.13,-1.2559335232210045,1.7827753333333332,-0.16333002088821708
10801,1784.02,-1.24770158205355,1.7828719999999998,-0.15156317021805796
10803,1781.8,-1.2559335232210045,1.7828746666666664,-0.17668487375160133
10805,1782.69,-1.2394696408860955,1.7828679999999997,-0.13739132686823782
10807,1782.7,-1.2374116555942314,1.7828853333333332,0.00593903826277429
10809,1783.03,-1.2518175526372772,1.7829313333333334,-0.03367845473495691
10811,1782.35,-1.2353536703023682,1.7827653333333333,0.027634955807560153
10813,1782.46,-1.2188897879674585,1.78272,0.3009139739419946
10815,1782.51,-1.253875537929141,1.7827273333333336,0.29025153269883835
10817,1782.25,-1.245643596761686,1.7826799999999998,0.20698495418698085
10819,1781.33,-1.245643596761686,1.782604,0.22715649629315188
10821,1784.27,-1.2353536703023682,1.7826873333333333,0.27984722473732354
10823,1781.81,-1.2332956850105044,1.782696,0.23510014102107926
10825,1781.61,-1.2559335232210045,1.782616,0.12050962707323896
10828,1781.94,-1.2518175526372772,1.7825933333333337,0.09473640262364817
10830,1782.4,-1.2312376997186403,1.782478,0.09565177379115933
10832,1783.19,-1.2518175526372772,1.7824226666666665,0.013229178731523966
10834,1783.05,-1.2559335232210045,1.7825060000000001,-0.13507801276187206
10836,1784.03,-1.2435856114698227,1.782595333333333,-0.11659772792582196
10838,1782.15,-1.24770158205355,1.7825586666666664,-0.10529477411570055
10840,1782.1,-1.245643596761686,1.7824966666666662,-0.16139688503469446
10842,1782.73,-1.24770158205355,1.782522,-0.13533335424039922
10844,1782.29,-1.2435856114698227,1.7825106666666666,0.02005139378823459
10846,1782.51,-1.2559335232210045,1.7825106666666668,-0.08062817150404614
10848,1783.09,-1.2518175526372772,1.7825666666666666,-0.10954055402700233
10850,1782.62,-1.2559335232210045,1.7826526666666667,-0.1565459162803637
10852,1781.83,-1.2559335232210045,1.7824900000000001,-0.13152460351405001
10854,1781.49,-1.2435856114698227,1.7824686666666667,-0.008244790368314226
10856,1782.14,-1.2312376997186403,1.7825039999999999,0.04520728933607015
10858,1784.79,-1.2374116555942314,1.782694,0.07467342149410286
10860,1781.88,-1.2230057585511858,1.7826593333333332,0.3038544493897651
10862,1782.39,-1.2600494938047317,1.782606,0.18926393544194314
10864,1783.9,-1.2435856114698227,1.7826626666666667,0.14670174454701404
10866,1782.38,-1.2415276261779586,1.7825526666666665,0.18435291341558227
10868,1782.84,-1.24770158205355,1.7825986666666664,0.15979780328389698
10870,1784.34,-1.2559335232210045,1.782748,0.10250254631001349
10873,1783.27,-1.2415276261779586,1.7827840000000001,0.1201093515168417
10875,1782.34,-1.24770158205355,1.7827873333333333,0.12257136743474688
10879,1781.85,-1.249759567345414,1.7827433333333331,0.03945259226386002
10881,1781.42,-1.249759567345414,1.782632,-0.016141854066494356
10883,1782.69,-1.2415276261779586,1.7826366666666664,-0.04779259971210758
10885,1781.89,-1.249759567345414,1.782640666666667,-0.12999312741224953
10887,1781.81,-1.2662234496803229,1.7826620000000006,-0.229169376048364
10889,1782.47,-1.249759567345414,1.782684,-0.16878561989812893
10891,1781.58,-1.249759567345414,1.78247,-0.13031103814619652
10893,1782.15,-1.227121729134913,1.782488,0.09751757962321035
10895,1784.57,-1.249759567345414,1.7826333333333335,0.025101974938585184
10897,1782.52,-1.2353536703023682,1.782541333333333,0.10319940760088804
10899,1781.6,-1.2353536703023682,1.7824893333333331,0.1925658854050448
10901,1783.77,-1.2332956850105044,1.7825513333333332,0.2570996943013384
10903,1781.78,-1.245643596761686,1.7823806666666664,0.19907746819125813
10905,1782.76,-1.2353536703023682,1.7823466666666665,0.2788434637957965
10907,1782.35,-1.253875537929141,1.782347333333333,0.21545605291572736
10909,1783.82,-1.2374116555942314,1.7824786666666665,0.22527809696839415
10911,1782.51,-1.245643596761686,1.7825513333333332,0.1794418913892397
10913,1782.68,-1.2353536703023682,1.7825506666666664,0.24001116304746767
10916,1782.16,-1.2415276261779586,1.782568666666667,0.20505819718215015
10917,1783.0,-1.24770158205355,1.782648,0.032218178441181786
10919,1782.52,-1.2394696408860955,1.7826513333333338,-0.00824079951231087
10921,1784.82,-1.245643596761686,1.7828673333333334,-0.09075147865347143
10923,1782.02,-1.2435856114698227,1.7828586666666668,-0.02280162872941046
10925,1782.9,-1.2600494938047317,1.7827473333333332,-0.1754039558220105
10928,1780.92,-1.249759567345414,1.7826406666666665,-0.1697783328141399
10930,1783.35,-1.24770158205355,1.782757333333333,-0.14188882228489066
10932,1783.42,-1.2559335232210045,1.782734,-0.13848135583909868
10934,1782.22,-1.2579915085128683,1.782763333333333,-0.20371305423880803
10936,1782.62,-1.245643596761686,1.782754,-0.1306453465217439
10938,1780.82,-1.2415276261779586,1.7826520000000001,-0.14068227328172042
10940,1782.82,-1.2518175526372772,1.782585333333333,-0.11574834263110112
10942,1782.57,-1.2579915085128683,1.7825893333333331,-0.16287747523858814
10944,1781.71,-1.2435856114698227,1.7825246666666668,-0.06150654385486911
10946,1782.33,-1.2374116555942314,1.782536,0.03952013848816178
10948,1782.28,-1.253875537929141,1.7824879999999996,0.01496717462723095
10950,1782.35,-1.2374116555942314,1.7824766666666663,0.1334225778220862
10952,1782.19,-1.2374116555942314,1.782301333333333,0.21478529459668078
10954,1785.15,-1.249759567345414,1.7825099999999998,0.2393675305911976
10956,1782.58,-1.2621074790965956,1.7824886666666662,0.09104349491524777
10958,1782.39,-1.2559335232210045,1.7825866666666659,0.04357028199397839
10960,1781.7,-1.253875537929141,1.7824766666666667,0.025563201230704748
10962,1784.2,-1.2394696408860955,1.7825286666666669,0.04029626730974551
10964,1784.36,-1.2435856114698227,1.7826713333333337,0.005919113125407841
10966,1782.23,-1.229179714426777,1.7826453333333334,0.1188726197311309
10968,1781.9,-1.2435856114698227,1.7827173333333333,0.16470882531026704
10970,1781.96,-1.2374116555942314,1.7826600000000001,0.1810788987313661
10972,1782.13,-1.249759567345414,1.7826306666666665,0.07794743617831901
10974,1782.46,-1.24770158205355,1.7826806666666664,0.0713994068098592
10976,1782.73,-1.2621074790965956,1.7827073333333334,0.027200208572803655
10979,1782.03,-1.2415276261779586,1.7826906666666666,0.014840869630859685
10981,1783.12,-1.2703394202640501,1.782742,-0.06878164347444272
10983,1782.26,-1.2415276261779586,1.782746666666667,0.03564071930266711
10985,1782.26,-1.268281434972187,1.7825540000000002,-0.07880475883018585
10987,1781.95,-1.253875537929141,1.7825119999999999,-0.1730499484211071
10989,1783.04,-1.2394696408860955,1.7825553333333337,-0.16007789738032158
10991,1782.49,-1.2579915085128683,1.7826080000000002,-0.2453738779925847
10993,1782.73,-1.2579915085128683,1.78251,-0.24230758025210902
10995,1782.62,-1.2435856114698227,1.7823940000000003,-0.1755600843897754
10997,1781.75,-1.2435856114698227,1.7823620000000002,-0.02142827655985682
10999,1783.07,-1.253875537929141,1.7824399999999998,0.003762993126887242
11001,1781.89,-1.2250637438430498,1.7824353333333331,0.22890188080342103
11003,1781.62,-1.245643596761686,1.7824013333333333,0.26242828914945704
11005,1783.08,-1.2579915085128683,1.7824426666666666,0.2408569280105142
11007,1781.33,-1.2579915085128683,1.7823493333333331,0.13033167112587826
